article,original,compare,original_photo,compare_photo,distance
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,2240px-Qatar_adm_location_map.svg.png,0.8659550696611404
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,0.9227582886815071
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,0.7370327115058899
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,2240px-U.S.-Wales_Men%E2%80%99s_World_Cup_Match_in_Doha%2C_Qatar._%2852515992223%29.jpg,0.8050211668014526
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,2240px-Uruguay_vs_Portugal.jpg,0.7133714258670807
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,0.923191137611866
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-2022_FIFA_World_Cup_Korea_Uruguay_03.jpg,0.9023059383034706
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-2022_FIFA_World_Cup_Match_24%2C_Argentina_v_Mexico_-_02.jpg,0.9658446162939072
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,0.0
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-2022_world_cup.png,0.9007846340537071
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-2022_world_cup_qualification.PNG,0.8907650038599968
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-Al-Rihla_%28cropped%29.jpg,0.9441622532904148
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,0.9316326528787613
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-Al_Bayt_Stadium.jpg,0.9210081100463867
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-Al_Janoub_Stadium.jpg,0.9140340313315392
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-Allemagne_vs_Japon.jpg,0.9389944598078728
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-Atiba_Hutchinson_WC2022.jpg,0.9557238332927227
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,0.927916593849659
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-Education_city_stadium_2022.jpg,0.9274597615003586
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-ISL-HRV_%287%29.jpg,0.9540289044380188
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-Khalifa_International_Stadium.jpg,0.956148948520422
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-Qatar_adm_location_map.svg.png,0.9264723360538483
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-Logo_Coupe_du_Monde_de_Football_-_Candidature_Qatar_2022.svg.png,0.7809938490390778
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-Qatar_Doha_location_map.svg.png,0.9309171363711357
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-U.S.-Wales_Men%E2%80%99s_World_Cup_Match_in_Doha%2C_Qatar._%2852515992223%29.jpg,0.9208801910281181
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,0.9494664967060089
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,0.9324504286050797
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,0.8526740819215775
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-Al_Janoub_Stadium.jpg,0.8526410162448883
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-2022_FIFA_World_Cup_Korea_Uruguay_03.jpg,0.8790717050433159
data-quentes/copa_2022/,de,fr,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,2240px-Uruguay_vs_Portugal.jpg,0.9442664571106434
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-2022_FIFA_World_Cup_Match_24%2C_Argentina_v_Mexico_-_02.jpg,0.8727986067533493
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,0.8532023280858994
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-Atiba_Hutchinson_WC2022.jpg,0.9299661666154861
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-Al_Bayt_Stadium.jpg,0.8935431092977524
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-Allemagne_vs_Japon.jpg,0.8350967317819595
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-2022_world_cup.png,0.4844210147857666
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-2022_world_cup_qualification.PNG,0.0
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-Al-Rihla_%28cropped%29.jpg,0.8577439039945602
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-Khalifa_International_Stadium.jpg,0.8668061941862106
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-ISL-HRV_%287%29.jpg,0.9305591434240341
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,0.8317291289567947
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,0.8669027388095856
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-Logo_Coupe_du_Monde_de_Football_-_Candidature_Qatar_2022.svg.png,0.8261807262897491
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-Education_city_stadium_2022.jpg,0.7577434480190277
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-Qatar_adm_location_map.svg.png,0.6993981599807739
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,0.8843270540237427
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-Qatar_Doha_location_map.svg.png,0.7530015110969543
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-U.S.-Wales_Men%E2%80%99s_World_Cup_Match_in_Doha%2C_Qatar._%2852515992223%29.jpg,0.8864491432905197
data-quentes/copa_2022/,de,fr,2240px-2022_world_cup_qualification.PNG,2240px-Uruguay_vs_Portugal.jpg,0.8523143380880356
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,0.8757406547665596
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-2022_FIFA_World_Cup_Korea_Uruguay_03.jpg,0.8253448158502579
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-2022_FIFA_World_Cup_Match_24%2C_Argentina_v_Mexico_-_02.jpg,0.9045464619994164
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-2022_world_cup.png,0.887301117181778
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,0.9388438053429127
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-Al_Bayt_Stadium.jpg,0.8222701102495193
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,0.8239088803529739
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-Al-Rihla_%28cropped%29.jpg,0.9318691343069077
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-2022_world_cup_qualification.PNG,0.8972587212920189
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-Allemagne_vs_Japon.jpg,0.8329994082450867
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-Atiba_Hutchinson_WC2022.jpg,0.9135156869888306
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,0.874931812286377
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-Al_Janoub_Stadium.jpg,0.8029380291700363
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-Education_city_stadium_2022.jpg,0.8352739214897156
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-ISL-HRV_%287%29.jpg,0.9371646195650101
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-Khalifa_International_Stadium.jpg,0.8555809855461121
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-Logo_Coupe_du_Monde_de_Football_-_Candidature_Qatar_2022.svg.png,0.9433451481163502
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-Qatar_Doha_location_map.svg.png,0.9309525713324547
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-Qatar_adm_location_map.svg.png,0.932855099439621
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-2022_FIFA_World_Cup_Match_24%2C_Argentina_v_Mexico_-_02.jpg,0.8913973122835159
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,0.9112442955374718
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,0.8361846059560776
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-U.S.-Wales_Men%E2%80%99s_World_Cup_Match_in_Doha%2C_Qatar._%2852515992223%29.jpg,0.8780982121825218
data-quentes/copa_2022/,de,fr,2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,2240px-Uruguay_vs_Portugal.jpg,0.7802448123693466
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,0.8994186073541641
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-2022_FIFA_World_Cup_Korea_Uruguay_03.jpg,0.8588658720254898
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,0.8520249426364899
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,0.8602376729249954
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-2022_world_cup.png,0.8334805518388748
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-2022_world_cup_qualification.PNG,0.7878100126981735
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-Al-Rihla_%28cropped%29.jpg,0.9065348878502846
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-Al_Bayt_Stadium.jpg,0.8882209062576294
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-Al_Janoub_Stadium.jpg,0.7845786511898041
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-Atiba_Hutchinson_WC2022.jpg,0.9206839948892593
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,0.8557934612035751
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-Education_city_stadium_2022.jpg,0.8451299667358398
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-Allemagne_vs_Japon.jpg,0.809427946805954
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-ISL-HRV_%287%29.jpg,0.9387579634785652
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-Khalifa_International_Stadium.jpg,0.8765855431556702
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-Logo_Coupe_du_Monde_de_Football_-_Candidature_Qatar_2022.svg.png,0.8681206703186035
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-Qatar_Doha_location_map.svg.png,0.7708233892917633
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,0.8869013264775276
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,0.8338573127985001
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-U.S.-Wales_Men%E2%80%99s_World_Cup_Match_in_Doha%2C_Qatar._%2852515992223%29.jpg,0.8272329866886139
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-Uruguay_vs_Portugal.jpg,0.8658203333616257
data-quentes/copa_2022/,de,fr,2240px-ARG-FRA_2022-12-18.svg.png,2240px-Qatar_adm_location_map.svg.png,0.7686418443918228
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,0.8853600025177002
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-2022_FIFA_World_Cup_Korea_Uruguay_03.jpg,0.7425450682640076
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-Al_Janoub_Stadium.jpg,0.701068788766861
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-2022_FIFA_World_Cup_Match_24%2C_Argentina_v_Mexico_-_02.jpg,0.9175768941640854
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,0.49223434925079346
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-2022_world_cup.png,0.9344087317585945
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-Al-Rihla_%28cropped%29.jpg,0.9372014179825783
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-Al_Bayt_Stadium.jpg,0.0
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-Khalifa_International_Stadium.jpg,0.7531240582466125
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-Atiba_Hutchinson_WC2022.jpg,0.9394774548709393
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,0.8513146489858627
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-Allemagne_vs_Japon.jpg,0.6470148861408234
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-Logo_Coupe_du_Monde_de_Football_-_Candidature_Qatar_2022.svg.png,0.9355747699737549
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-Education_city_stadium_2022.jpg,0.6737266480922699
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-ISL-HRV_%287%29.jpg,0.944315779954195
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-Qatar_Doha_location_map.svg.png,0.8863821998238564
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,0.9567437432706356
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-U.S.-Wales_Men%E2%80%99s_World_Cup_Match_in_Doha%2C_Qatar._%2852515992223%29.jpg,0.8311071693897247
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-Qatar_adm_location_map.svg.png,0.9224996343255043
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,0.7271771132946014
data-quentes/copa_2022/,de,fr,2240px-Al_Bayt_Stadium.jpg,2240px-Uruguay_vs_Portugal.jpg,0.6849268972873688
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,0.9439511373639107
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-2022_FIFA_World_Cup_Korea_Uruguay_03.jpg,0.9334495589137077
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,0.9036429598927498
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,0.9376115165650845
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-2022_world_cup.png,0.8713068813085556
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-2022_world_cup_qualification.PNG,0.8651163280010223
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-Al-Rihla_%28cropped%29.jpg,0.931685596704483
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-2022_FIFA_World_Cup_Match_24%2C_Argentina_v_Mexico_-_02.jpg,0.9531089551746845
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-Al_Bayt_Stadium.jpg,0.9626707397401333
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-Al_Janoub_Stadium.jpg,0.9148034527897835
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-ISL-HRV_%287%29.jpg,0.9535920396447182
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-Atiba_Hutchinson_WC2022.jpg,0.9558602198958397
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,0.9164698868989944
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-Education_city_stadium_2022.jpg,0.924098789691925
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-Khalifa_International_Stadium.jpg,0.9547544308006763
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-Allemagne_vs_Japon.jpg,0.9175586551427841
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-Logo_Coupe_du_Monde_de_Football_-_Candidature_Qatar_2022.svg.png,0.8887096866965294
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-Qatar_Doha_location_map.svg.png,0.8741663545370102
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-Qatar_adm_location_map.svg.png,0.8299272954463959
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,0.925427533686161
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-2022_FIFA_World_Cup_Korea_Uruguay_03.jpg,0.9480453990399837
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,0.9196553155779839
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-U.S.-Wales_Men%E2%80%99s_World_Cup_Match_in_Doha%2C_Qatar._%2852515992223%29.jpg,0.9204254001379013
data-quentes/copa_2022/,de,fr,2240px-Flag_of_Argentina.svg.png,2240px-Uruguay_vs_Portugal.jpg,0.9140539765357971
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,0.9583058580756187
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-2022_FIFA_World_Cup_Match_24%2C_Argentina_v_Mexico_-_02.jpg,0.9795414507389069
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,0.9701685644686222
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-2022_world_cup.png,0.9063080623745918
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-2022_world_cup_qualification.PNG,0.903507649898529
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,0.8513588160276413
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-Al_Janoub_Stadium.jpg,0.977745771408081
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-Al-Rihla_%28cropped%29.jpg,0.9734631069004536
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-Al_Bayt_Stadium.jpg,0.9697785004973412
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-Allemagne_vs_Japon.jpg,0.9754202738404274
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-Atiba_Hutchinson_WC2022.jpg,0.9756416529417038
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,0.9691998288035393
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-Education_city_stadium_2022.jpg,0.97532644495368
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-ISL-HRV_%287%29.jpg,0.9794360511004925
data-quentes/copa_2022/,de,fr,2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,2240px-Khalifa_International_Stadium.jpg,0.9580503441393375
