article,original,compare,original_photo,compare_photo,distance
uk_russia_war,de,zh,2240px-20220302_Ambasada_RP_w_Sarajewie%2C_flagi_PL_i_UA.jpg,2240px-Map_of_Ukraine_with_Cities.png,0.9367023408412933
uk_russia_war,de,zh,2240px-20220302_Ambasada_RP_w_Sarajewie%2C_flagi_PL_i_UA.jpg,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.879705473780632
uk_russia_war,de,zh,2240px-2023-01-20_Men%27s_Skeleton_%28IBSF_World_Cup_Bob_%26_Skeleton_2022-23_Altenberg_and_European_Championships_2023%29_by_Sandro_Halank%E2%80%93110.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.8850334212183952
uk_russia_war,de,zh,2240px-2023-01-20_Men%27s_Skeleton_%28IBSF_World_Cup_Bob_%26_Skeleton_2022-23_Altenberg_and_European_Championships_2023%29_by_Sandro_Halank%E2%80%93110.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.8853530436754227
uk_russia_war,de,zh,2240px-2023-01-20_Men%27s_Skeleton_%28IBSF_World_Cup_Bob_%26_Skeleton_2022-23_Altenberg_and_European_Championships_2023%29_by_Sandro_Halank%E2%80%93110.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.8853530436754227
uk_russia_war,de,zh,2240px-2023-01-20_Men%27s_Skeleton_%28IBSF_World_Cup_Bob_%26_Skeleton_2022-23_Altenberg_and_European_Championships_2023%29_by_Sandro_Halank%E2%80%93110.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.883827231824398
uk_russia_war,de,zh,2240px-2023-01-20_Men%27s_Skeleton_%28IBSF_World_Cup_Bob_%26_Skeleton_2022-23_Altenberg_and_European_Championships_2023%29_by_Sandro_Halank%E2%80%93110.jpg,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.9293726235628128
uk_russia_war,de,zh,2240px-2023-01-20_Men%27s_Skeleton_%28IBSF_World_Cup_Bob_%26_Skeleton_2022-23_Altenberg_and_European_Championships_2023%29_by_Sandro_Halank%E2%80%93110.jpg,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.9395909458398819
uk_russia_war,de,zh,2240px-2023-01-20_Men%27s_Skeleton_%28IBSF_World_Cup_Bob_%26_Skeleton_2022-23_Altenberg_and_European_Championships_2023%29_by_Sandro_Halank%E2%80%93110.jpg,2240px-Euromaidan_01.JPG,0.9208165109157562
uk_russia_war,de,zh,2240px-2023-01-20_Men%27s_Skeleton_%28IBSF_World_Cup_Bob_%26_Skeleton_2022-23_Altenberg_and_European_Championships_2023%29_by_Sandro_Halank%E2%80%93110.jpg,2240px-Map_of_Ukraine_with_Cities.png,0.9392565377056599
uk_russia_war,de,zh,2240px-2023-01-20_Men%27s_Skeleton_%28IBSF_World_Cup_Bob_%26_Skeleton_2022-23_Altenberg_and_European_Championships_2023%29_by_Sandro_Halank%E2%80%93110.jpg,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.9057240337133408
uk_russia_war,de,zh,2240px-2nd_Battalion%2C_503rd_Infantry_Regiment%2C_173rd_Airborne_Brigade_depart_Aviano_Air_Base%2C_Italy%2C_Feb._24%2C_2022.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.9177529513835907
uk_russia_war,de,zh,2240px-2nd_Battalion%2C_503rd_Infantry_Regiment%2C_173rd_Airborne_Brigade_depart_Aviano_Air_Base%2C_Italy%2C_Feb._24%2C_2022.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.917409174144268
uk_russia_war,de,zh,2240px-2nd_Battalion%2C_503rd_Infantry_Regiment%2C_173rd_Airborne_Brigade_depart_Aviano_Air_Base%2C_Italy%2C_Feb._24%2C_2022.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.917409174144268
uk_russia_war,de,zh,2240px-2nd_Battalion%2C_503rd_Infantry_Regiment%2C_173rd_Airborne_Brigade_depart_Aviano_Air_Base%2C_Italy%2C_Feb._24%2C_2022.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.9190552607178688
uk_russia_war,de,zh,2240px-2nd_Battalion%2C_503rd_Infantry_Regiment%2C_173rd_Airborne_Brigade_depart_Aviano_Air_Base%2C_Italy%2C_Feb._24%2C_2022.jpg,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.8838001266121864
uk_russia_war,de,zh,2240px-2nd_Battalion%2C_503rd_Infantry_Regiment%2C_173rd_Airborne_Brigade_depart_Aviano_Air_Base%2C_Italy%2C_Feb._24%2C_2022.jpg,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.8244630992412567
uk_russia_war,de,zh,2240px-2nd_Battalion%2C_503rd_Infantry_Regiment%2C_173rd_Airborne_Brigade_depart_Aviano_Air_Base%2C_Italy%2C_Feb._24%2C_2022.jpg,2240px-Euromaidan_01.JPG,0.8782592266798019
uk_russia_war,de,zh,2240px-2nd_Battalion%2C_503rd_Infantry_Regiment%2C_173rd_Airborne_Brigade_depart_Aviano_Air_Base%2C_Italy%2C_Feb._24%2C_2022.jpg,2240px-Map_of_Ukraine_with_Cities.png,0.9367447197437286
uk_russia_war,de,zh,2240px-2nd_Battalion%2C_503rd_Infantry_Regiment%2C_173rd_Airborne_Brigade_depart_Aviano_Air_Base%2C_Italy%2C_Feb._24%2C_2022.jpg,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.8913808837532997
uk_russia_war,de,zh,2240px-45th_Separate_Engineer-Camouflage_Regiment_-_T-72_mock-up_%282%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.9348739758133888
uk_russia_war,de,zh,2240px-45th_Separate_Engineer-Camouflage_Regiment_-_T-72_mock-up_%282%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.9427779465913773
uk_russia_war,de,zh,2240px-45th_Separate_Engineer-Camouflage_Regiment_-_T-72_mock-up_%282%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.9427779465913773
uk_russia_war,de,zh,2240px-45th_Separate_Engineer-Camouflage_Regiment_-_T-72_mock-up_%282%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.9502247162163258
uk_russia_war,de,zh,2240px-45th_Separate_Engineer-Camouflage_Regiment_-_T-72_mock-up_%282%29.jpg,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.932719461619854
uk_russia_war,de,zh,2240px-45th_Separate_Engineer-Camouflage_Regiment_-_T-72_mock-up_%282%29.jpg,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.848301962018013
uk_russia_war,de,zh,2240px-45th_Separate_Engineer-Camouflage_Regiment_-_T-72_mock-up_%282%29.jpg,2240px-Euromaidan_01.JPG,0.9393798373639584
uk_russia_war,de,zh,2240px-45th_Separate_Engineer-Camouflage_Regiment_-_T-72_mock-up_%282%29.jpg,2240px-Map_of_Ukraine_with_Cities.png,0.9666923135519028
uk_russia_war,de,zh,2240px-45th_Separate_Engineer-Camouflage_Regiment_-_T-72_mock-up_%282%29.jpg,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.8979442566633224
uk_russia_war,de,zh,2240px-93rd_brigade_first_days_of_war_04.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.9290400296449661
uk_russia_war,de,zh,2240px-93rd_brigade_first_days_of_war_04.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.9290373846888542
uk_russia_war,de,zh,2240px-93rd_brigade_first_days_of_war_04.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.9290373846888542
uk_russia_war,de,zh,2240px-93rd_brigade_first_days_of_war_04.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.930942989885807
uk_russia_war,de,zh,2240px-93rd_brigade_first_days_of_war_04.jpg,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.9081381484866142
uk_russia_war,de,zh,2240px-93rd_brigade_first_days_of_war_04.jpg,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.8908273205161095
uk_russia_war,de,zh,2240px-93rd_brigade_first_days_of_war_04.jpg,2240px-Euromaidan_01.JPG,0.9196275100111961
uk_russia_war,de,zh,2240px-93rd_brigade_first_days_of_war_04.jpg,2240px-Map_of_Ukraine_with_Cities.png,0.9573233798146248
uk_russia_war,de,zh,2240px-93rd_brigade_first_days_of_war_04.jpg,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.8747755736112595
uk_russia_war,de,zh,2240px-Attack_on_the_center_of_Severodonetsk_by_Russian_forces.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.8795797526836395
uk_russia_war,de,zh,2240px-Attack_on_the_center_of_Severodonetsk_by_Russian_forces.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.8982305601239204
uk_russia_war,de,zh,2240px-Attack_on_the_center_of_Severodonetsk_by_Russian_forces.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.8982305601239204
uk_russia_war,de,zh,2240px-Attack_on_the_center_of_Severodonetsk_by_Russian_forces.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.8991995751857758
uk_russia_war,de,zh,2240px-Attack_on_the_center_of_Severodonetsk_by_Russian_forces.jpg,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.9184177741408348
uk_russia_war,de,zh,2240px-Attack_on_the_center_of_Severodonetsk_by_Russian_forces.jpg,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.9297239556908607
uk_russia_war,de,zh,2240px-Attack_on_the_center_of_Severodonetsk_by_Russian_forces.jpg,2240px-Euromaidan_01.JPG,0.9360934048891068
uk_russia_war,de,zh,2240px-Attack_on_the_center_of_Severodonetsk_by_Russian_forces.jpg,2240px-Map_of_Ukraine_with_Cities.png,0.9406353943049908
uk_russia_war,de,zh,2240px-Attack_on_the_center_of_Severodonetsk_by_Russian_forces.jpg,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.9542029090225697
uk_russia_war,de,zh,2240px-Bucha_after_Russian_occupation_%2806%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.8800525367259979
uk_russia_war,de,zh,2240px-Bucha_after_Russian_occupation_%2806%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.8688938915729523
uk_russia_war,de,zh,2240px-Bucha_after_Russian_occupation_%2806%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.8688938915729523
uk_russia_war,de,zh,2240px-Bucha_after_Russian_occupation_%2806%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.8786398842930794
uk_russia_war,de,zh,2240px-Bucha_after_Russian_occupation_%2806%29.jpg,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.8967668041586876
uk_russia_war,de,zh,2240px-Bucha_after_Russian_occupation_%2806%29.jpg,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.8570824414491653
uk_russia_war,de,zh,2240px-Bucha_after_Russian_occupation_%2806%29.jpg,2240px-Euromaidan_01.JPG,0.9288368374109268
uk_russia_war,de,zh,2240px-Bucha_after_Russian_occupation_%2806%29.jpg,2240px-Map_of_Ukraine_with_Cities.png,0.9430981539189816
uk_russia_war,de,zh,2240px-Bucha_after_Russian_occupation_%2806%29.jpg,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.9089778661727905
uk_russia_war,de,zh,2240px-Forest_in_Mykolaiv_Oblast_after_Russian_shelling%2C_2022-08-09_%2801%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.8586277067661285
uk_russia_war,de,zh,2240px-Forest_in_Mykolaiv_Oblast_after_Russian_shelling%2C_2022-08-09_%2801%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.8654825538396835
uk_russia_war,de,zh,2240px-Forest_in_Mykolaiv_Oblast_after_Russian_shelling%2C_2022-08-09_%2801%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.8654825538396835
uk_russia_war,de,zh,2240px-Forest_in_Mykolaiv_Oblast_after_Russian_shelling%2C_2022-08-09_%2801%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.8717728108167648
uk_russia_war,de,zh,2240px-Forest_in_Mykolaiv_Oblast_after_Russian_shelling%2C_2022-08-09_%2801%29.jpg,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.8596051931381226
uk_russia_war,de,zh,2240px-Forest_in_Mykolaiv_Oblast_after_Russian_shelling%2C_2022-08-09_%2801%29.jpg,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.8796265795826912
uk_russia_war,de,zh,2240px-Forest_in_Mykolaiv_Oblast_after_Russian_shelling%2C_2022-08-09_%2801%29.jpg,2240px-Euromaidan_01.JPG,0.8792080357670784
uk_russia_war,de,zh,2240px-Forest_in_Mykolaiv_Oblast_after_Russian_shelling%2C_2022-08-09_%2801%29.jpg,2240px-Map_of_Ukraine_with_Cities.png,0.9429417848587036
uk_russia_war,de,zh,2240px-Forest_in_Mykolaiv_Oblast_after_Russian_shelling%2C_2022-08-09_%2801%29.jpg,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.9142232984304428
uk_russia_war,de,zh,2240px-House_on_Bohatyrska_Street_after_shelling_of_14_March_2022_%2801%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.9131053239107132
uk_russia_war,de,zh,2240px-House_on_Bohatyrska_Street_after_shelling_of_14_March_2022_%2801%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.9280459359288216
uk_russia_war,de,zh,2240px-House_on_Bohatyrska_Street_after_shelling_of_14_March_2022_%2801%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.9280459359288216
uk_russia_war,de,zh,2240px-House_on_Bohatyrska_Street_after_shelling_of_14_March_2022_%2801%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.9323273375630379
uk_russia_war,de,zh,2240px-House_on_Bohatyrska_Street_after_shelling_of_14_March_2022_%2801%29.jpg,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.84058578312397
uk_russia_war,de,zh,2240px-House_on_Bohatyrska_Street_after_shelling_of_14_March_2022_%2801%29.jpg,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.8445495516061783
uk_russia_war,de,zh,2240px-House_on_Bohatyrska_Street_after_shelling_of_14_March_2022_%2801%29.jpg,2240px-Euromaidan_01.JPG,0.8694891631603241
uk_russia_war,de,zh,2240px-House_on_Bohatyrska_Street_after_shelling_of_14_March_2022_%2801%29.jpg,2240px-Map_of_Ukraine_with_Cities.png,0.8843208476901054
uk_russia_war,de,zh,2240px-House_on_Bohatyrska_Street_after_shelling_of_14_March_2022_%2801%29.jpg,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.8710353523492813
uk_russia_war,de,zh,2240px-People_on_a_metro_station_during_Russian_invasion%2C_Kyiv%2C_2022.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.946783822029829
uk_russia_war,de,zh,2240px-People_on_a_metro_station_during_Russian_invasion%2C_Kyiv%2C_2022.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.938478633761406
uk_russia_war,de,zh,2240px-People_on_a_metro_station_during_Russian_invasion%2C_Kyiv%2C_2022.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.938478633761406
uk_russia_war,de,zh,2240px-People_on_a_metro_station_during_Russian_invasion%2C_Kyiv%2C_2022.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.9452024176716805
uk_russia_war,de,zh,2240px-People_on_a_metro_station_during_Russian_invasion%2C_Kyiv%2C_2022.jpg,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.9015048667788506
uk_russia_war,de,zh,2240px-People_on_a_metro_station_during_Russian_invasion%2C_Kyiv%2C_2022.jpg,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.8638888299465179
uk_russia_war,de,zh,2240px-People_on_a_metro_station_during_Russian_invasion%2C_Kyiv%2C_2022.jpg,2240px-Euromaidan_01.JPG,0.8847393542528152
uk_russia_war,de,zh,2240px-People_on_a_metro_station_during_Russian_invasion%2C_Kyiv%2C_2022.jpg,2240px-Map_of_Ukraine_with_Cities.png,0.952700175344944
uk_russia_war,de,zh,2240px-People_on_a_metro_station_during_Russian_invasion%2C_Kyiv%2C_2022.jpg,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.8582330942153931
uk_russia_war,de,zh,2240px-Protests_against_war_in_Ukraine_in_Moscow_%2824_February_2022%29_2.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.9094920754432678
uk_russia_war,de,zh,2240px-Protests_against_war_in_Ukraine_in_Moscow_%2824_February_2022%29_2.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.9183097332715988
uk_russia_war,de,zh,2240px-Protests_against_war_in_Ukraine_in_Moscow_%2824_February_2022%29_2.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.9183097332715988
uk_russia_war,de,zh,2240px-Protests_against_war_in_Ukraine_in_Moscow_%2824_February_2022%29_2.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.919139176607132
uk_russia_war,de,zh,2240px-Protests_against_war_in_Ukraine_in_Moscow_%2824_February_2022%29_2.jpg,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.8772282749414444
uk_russia_war,de,zh,2240px-Protests_against_war_in_Ukraine_in_Moscow_%2824_February_2022%29_2.jpg,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.867211639881134
uk_russia_war,de,zh,2240px-Protests_against_war_in_Ukraine_in_Moscow_%2824_February_2022%29_2.jpg,2240px-Euromaidan_01.JPG,0.8852386400103569
uk_russia_war,de,zh,2240px-Protests_against_war_in_Ukraine_in_Moscow_%2824_February_2022%29_2.jpg,2240px-Map_of_Ukraine_with_Cities.png,0.9550659954547882
uk_russia_war,de,zh,2240px-Protests_against_war_in_Ukraine_in_Moscow_%2824_February_2022%29_2.jpg,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.8908520713448524
uk_russia_war,de,zh,2240px-Reporter%E2%80%99s_Notebook_-_Thriving_Kyiv_Becomes_Battle_Zone%2C_Almost_Overnight_03_%28cropped%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.9053094238042831
uk_russia_war,de,zh,2240px-Reporter%E2%80%99s_Notebook_-_Thriving_Kyiv_Becomes_Battle_Zone%2C_Almost_Overnight_03_%28cropped%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.9142979383468628
uk_russia_war,de,zh,2240px-Reporter%E2%80%99s_Notebook_-_Thriving_Kyiv_Becomes_Battle_Zone%2C_Almost_Overnight_03_%28cropped%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.9142979383468628
uk_russia_war,de,zh,2240px-Reporter%E2%80%99s_Notebook_-_Thriving_Kyiv_Becomes_Battle_Zone%2C_Almost_Overnight_03_%28cropped%29.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.9156616851687431
uk_russia_war,de,zh,2240px-Reporter%E2%80%99s_Notebook_-_Thriving_Kyiv_Becomes_Battle_Zone%2C_Almost_Overnight_03_%28cropped%29.jpg,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.8678749203681946
uk_russia_war,de,zh,2240px-Reporter%E2%80%99s_Notebook_-_Thriving_Kyiv_Becomes_Battle_Zone%2C_Almost_Overnight_03_%28cropped%29.jpg,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.9006998389959335
uk_russia_war,de,zh,2240px-Reporter%E2%80%99s_Notebook_-_Thriving_Kyiv_Becomes_Battle_Zone%2C_Almost_Overnight_03_%28cropped%29.jpg,2240px-Euromaidan_01.JPG,0.8699073493480682
uk_russia_war,de,zh,2240px-Reporter%E2%80%99s_Notebook_-_Thriving_Kyiv_Becomes_Battle_Zone%2C_Almost_Overnight_03_%28cropped%29.jpg,2240px-Map_of_Ukraine_with_Cities.png,0.9556534849107265
uk_russia_war,de,zh,2240px-Reporter%E2%80%99s_Notebook_-_Thriving_Kyiv_Becomes_Battle_Zone%2C_Almost_Overnight_03_%28cropped%29.jpg,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.8993412256240845
uk_russia_war,de,zh,2240px-Stamp_of_Ukraine_s1985.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.8850353211164474
uk_russia_war,de,zh,2240px-Stamp_of_Ukraine_s1985.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.8847452253103256
uk_russia_war,de,zh,2240px-Stamp_of_Ukraine_s1985.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.8847452253103256
uk_russia_war,de,zh,2240px-Stamp_of_Ukraine_s1985.jpg,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.8810556083917618
uk_russia_war,de,zh,2240px-Stamp_of_Ukraine_s1985.jpg,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.9019913151860237
uk_russia_war,de,zh,2240px-Stamp_of_Ukraine_s1985.jpg,2240px-50_%D0%B4%D0%BD%D1%96%D0%B2_%D0%B0%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B3%D0%BE_%D1%81%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%B2%D1%83_%D0%BE%D0%BA%D1%83%D0%BF%D0%B0%D0%BD%D1%82%D1%83_02.jpg,0.8801151290535927
uk_russia_war,de,zh,2240px-Stamp_of_Ukraine_s1985.jpg,2240px-Euromaidan_01.JPG,0.8992167934775352
uk_russia_war,de,zh,2240px-Stamp_of_Ukraine_s1985.jpg,2240px-Map_of_Ukraine_with_Cities.png,0.8722541481256485
uk_russia_war,de,zh,2240px-Stamp_of_Ukraine_s1985.jpg,2240px-Olga_Stefanishyna_held_press_conference_along_with_NATO_SG_Stoltenberg_about_possible_Russia_invasion.jpg,0.8568223118782043
uk_russia_war,de,zh,2240px-TTF_natural_gas.webp.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.gif,0.8727681338787079
uk_russia_war,de,zh,2240px-TTF_natural_gas.webp.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_1_animated.png,0.8568380624055862
uk_russia_war,de,zh,2240px-TTF_natural_gas.webp.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.gif,0.8568380624055862
uk_russia_war,de,zh,2240px-TTF_natural_gas.webp.png,2240px-2022_Russian_Invasion_of_Ukraine_Phase_2_animated.png,0.8651124089956284
uk_russia_war,de,zh,2240px-TTF_natural_gas.webp.png,2240px-2022_Russian_invasion_of_Ukraine_Photo_Montage.jpg,0.8913059011101723
